"Plot Title: AL RRG"
"#","Date Time, GMT-08:00","Rain bu (0.009999999776482582), Units (LGR S/N: 531980)"
1,11/02/05 11:16:21 AM,28054.85
2,11/03/05 10:22:35.5 PM,28054.86
3,11/03/05 10:39:38.5 PM,28054.87
4,11/03/05 11:09:55.5 PM,28054.88
5,11/03/05 11:18:37.5 PM,28054.89
6,11/03/05 11:24:12.5 PM,28054.90
7,11/03/05 11:33:10 PM,28054.91
8,11/04/05 12:59:20.5 AM,28054.92
9,11/04/05 01:00:40 AM,28054.93
10,11/04/05 01:01:45 AM,28054.94
11,11/04/05 01:02:21.5 AM,28054.95
12,11/04/05 01:03:14 AM,28054.96
13,11/04/05 01:04:42.5 AM,28054.97
14,11/04/05 01:10:24 AM,28054.98
15,11/04/05 01:41:13.5 AM,28054.99
16,11/04/05 05:14:45.5 AM,28055.00
17,11/04/05 05:39:39.5 AM,28055.01
18,11/04/05 05:40:37 AM,28055.02
19,11/04/05 05:41:17.5 AM,28055.03
20,11/04/05 05:42:12.5 AM,28055.04
21,11/04/05 05:43:13.5 AM,28055.05
22,11/04/05 05:53:10 AM,28055.06
23,11/04/05 09:40:54.5 AM,28055.07
24,11/07/05 06:30:13 AM,28055.08
25,11/07/05 09:29:09 PM,28055.09
26,11/07/05 09:30:54 PM,28055.10
27,11/07/05 09:31:57.5 PM,28055.11
28,11/07/05 09:32:59.5 PM,28055.12
29,11/07/05 09:34:04.5 PM,28055.13
30,11/07/05 09:35:23.5 PM,28055.14
31,11/07/05 09:36:29 PM,28055.15
32,11/07/05 09:37:34.5 PM,28055.16
33,11/07/05 09:39:14.5 PM,28055.17
34,11/07/05 09:40:43 PM,28055.18
35,11/07/05 09:42:23.5 PM,28055.19
36,11/07/05 09:44:30 PM,28055.20
37,11/07/05 09:48:04.5 PM,28055.21
38,11/07/05 09:51:10.5 PM,28055.22
39,11/07/05 09:55:06 PM,28055.23
40,11/07/05 10:02:18.5 PM,28055.24
41,11/07/05 10:14:03.5 PM,28055.25
42,11/07/05 10:31:47.5 PM,28055.26
43,11/07/05 11:32:18 PM,28055.27
44,11/07/05 11:40:26 PM,28055.28
45,11/07/05 11:52:32.5 PM,28055.29
46,11/08/05 12:06:10 AM,28055.30
47,11/08/05 12:23:34.5 AM,28055.31
48,11/08/05 01:08:16 AM,28055.32
49,11/08/05 01:14:55 AM,28055.33
50,11/08/05 01:21:09.5 AM,28055.34
51,11/08/05 01:25:12.5 AM,28055.35
52,11/08/05 01:29:42 AM,28055.36
53,11/08/05 01:38:40.5 AM,28055.37
54,11/08/05 01:53:20 AM,28055.38
55,11/08/05 02:15:41.5 AM,28055.39
56,11/08/05 03:00:15.5 AM,28055.40
57,11/08/05 03:18:09 AM,28055.41
58,11/08/05 03:50:49 AM,28055.42
59,11/08/05 05:04:09.5 AM,28055.43
60,11/08/05 05:16:40 AM,28055.44
61,11/08/05 05:32:42.5 AM,28055.45
62,11/08/05 05:45:21.5 AM,28055.46
63,11/08/05 05:55:09 AM,28055.47
64,11/09/05 08:05:24.5 AM,28055.48
65,11/09/05 09:40:53 AM,28055.49
66,11/09/05 01:23:17 PM,28055.49
