"Plot Title: LD RRG"
"#","Date Time, GMT-07:00","rain bu (0.009259259328246117), Units (LGR S/N: 202809)"
1,04/09/09 11:07:40 AM,28835.40
2,04/09/09 02:36:16 PM,28835.41
3,04/09/09 02:52:00 PM,28835.42
4,04/09/09 03:17:55.5 PM,28835.43
5,04/09/09 03:30:27.5 PM,28835.44
6,04/09/09 03:42:19.5 PM,28835.45
7,04/09/09 03:51:44.5 PM,28835.45
8,04/09/09 03:59:21 PM,28835.46
9,04/09/09 04:10:10 PM,28835.47
10,04/09/09 04:21:33 PM,28835.48
11,04/09/09 04:35:19 PM,28835.49
12,04/09/09 04:47:36 PM,28835.50
13,04/09/09 05:17:16 PM,28835.51
14,04/09/09 05:28:31.5 PM,28835.52
15,04/09/09 05:47:53 PM,28835.53
16,04/09/09 06:14:23 PM,28835.54
17,04/09/09 06:41:54.5 PM,28835.55
18,04/09/09 06:52:38.5 PM,28835.56
19,04/09/09 07:04:30 PM,28835.57
20,04/09/09 07:16:25 PM,28835.58
21,04/09/09 07:30:36.5 PM,28835.58
22,04/09/09 07:43:41.5 PM,28835.59
23,04/09/09 08:01:39 PM,28835.60
24,04/09/09 08:11:53.5 PM,28835.61
25,04/09/09 08:25:18.5 PM,28835.62
26,04/09/09 09:07:51.5 PM,28835.63
27,04/14/09 09:45:44 AM,28835.64
28,04/14/09 09:45:48 AM,28835.64
