"Plot Title: RH RRG"
"#","Date Time, GMT-07:00","rain bu (0.009999999776482582), Units (LGR S/N: 532217)"
1,04/03/06 02:11:22 PM,36618.53
2,04/04/06 03:18:26 AM,36618.54
3,04/04/06 03:23:52 AM,36618.55
4,04/04/06 03:29:21 AM,36618.56
5,04/04/06 03:30:59.5 AM,36618.57
6,04/04/06 03:34:17 AM,36618.58
7,04/04/06 03:37:03 AM,36618.59
8,04/04/06 03:38:52.5 AM,36618.60
9,04/04/06 04:02:03.5 AM,36618.61
10,04/04/06 04:13:46 AM,36618.62
11,04/04/06 04:14:33 AM,36618.63
12,04/04/06 04:15:34 AM,36618.64
13,04/04/06 04:17:18.5 AM,36618.65
14,04/04/06 06:45:32 AM,36618.66
15,04/04/06 06:50:16 AM,36618.67
16,04/04/06 06:53:55.5 AM,36618.68
17,04/04/06 06:54:56 AM,36618.69
18,04/04/06 06:56:03 AM,36618.70
19,04/04/06 06:59:43 AM,36618.71
20,04/04/06 07:03:21 AM,36618.72
21,04/04/06 07:05:19 AM,36618.73
22,04/04/06 07:07:55.5 AM,36618.74
23,04/04/06 07:09:49 AM,36618.75
24,04/04/06 07:12:19 AM,36618.76
25,04/04/06 07:16:10 AM,36618.77
26,04/04/06 07:22:42.5 AM,36618.78
27,04/04/06 07:24:53 AM,36618.79
28,04/04/06 07:27:51.5 AM,36618.80
29,04/04/06 07:30:08 AM,36618.81
30,04/04/06 07:37:03 AM,36618.82
31,04/04/06 07:41:31.5 AM,36618.83
32,04/04/06 07:49:32.5 AM,36618.84
33,04/04/06 08:04:07.5 AM,36618.85
34,04/04/06 08:12:21 AM,36618.86
35,04/04/06 08:16:37 AM,36618.87
36,04/04/06 08:20:55 AM,36618.88
37,04/04/06 08:24:57.5 AM,36618.89
38,04/04/06 08:28:59 AM,36618.90
39,04/04/06 09:03:05 AM,36618.91
40,04/04/06 09:37:33.5 AM,36618.92
41,04/04/06 09:42:26 AM,36618.93
42,04/04/06 09:43:56 AM,36618.94
43,04/04/06 09:44:35.5 AM,36618.95
44,04/04/06 09:45:21.5 AM,36618.96
45,04/04/06 09:45:45.5 AM,36618.97
46,04/04/06 09:46:55.5 AM,36618.98
47,04/04/06 09:49:56 AM,36618.99
48,04/04/06 09:58:29 AM,36619.00
49,04/04/06 10:06:26.5 AM,36619.01
50,04/04/06 10:15:16.5 AM,36619.02
51,04/04/06 10:26:23 AM,36619.03
52,04/04/06 10:52:09 AM,36619.04
53,04/04/06 11:05:51.5 AM,36619.05
54,04/04/06 11:11:15 AM,36619.06
55,04/04/06 11:14:39.5 AM,36619.07
56,04/04/06 11:22:23.5 AM,36619.08
57,04/04/06 11:28:31 AM,36619.09
58,04/04/06 11:33:50.5 AM,36619.10
59,04/04/06 11:38:01 AM,36619.11
60,04/04/06 11:43:49.5 AM,36619.12
61,04/04/06 11:53:12 AM,36619.13
62,04/04/06 11:57:57 AM,36619.14
63,04/04/06 12:02:19 PM,36619.15
64,04/04/06 12:04:28.5 PM,36619.16
65,04/04/06 12:05:27 PM,36619.17
66,04/04/06 12:06:55 PM,36619.18
67,04/04/06 12:07:43.5 PM,36619.19
68,04/04/06 12:08:35.5 PM,36619.20
69,04/04/06 12:09:02 PM,36619.21
70,04/04/06 12:09:35 PM,36619.22
71,04/04/06 12:10:11.5 PM,36619.23
72,04/04/06 12:10:35 PM,36619.24
73,04/04/06 12:10:47.5 PM,36619.25
74,04/04/06 12:11:16 PM,36619.26
75,04/04/06 12:12:30.5 PM,36619.27
76,04/04/06 12:14:32.5 PM,36619.28
77,04/04/06 12:15:59.5 PM,36619.29
78,04/04/06 12:21:04 PM,36619.30
79,04/04/06 12:24:15.5 PM,36619.31
80,04/04/06 12:30:53.5 PM,36619.32
81,04/04/06 12:35:03.5 PM,36619.33
82,04/04/06 12:40:27 PM,36619.34
83,04/04/06 12:43:51 PM,36619.35
84,04/04/06 12:54:28 PM,36619.36
85,04/04/06 01:36:39 PM,36619.37
86,04/04/06 01:55:56 PM,36619.38
87,04/04/06 02:37:14 PM,36619.39
88,04/04/06 03:16:28.5 PM,36619.40
89,04/04/06 08:28:41.5 PM,36619.41
90,04/04/06 08:39:46.5 PM,36619.42
91,04/04/06 08:43:31.5 PM,36619.43
92,04/04/06 11:20:49.5 PM,36619.44
93,04/04/06 11:36:12 PM,36619.45
94,04/04/06 11:39:08.5 PM,36619.46
95,04/04/06 11:41:05 PM,36619.47
96,04/04/06 11:43:25 PM,36619.48
97,04/04/06 11:47:46 PM,36619.49
98,04/05/06 01:00:11 AM,36619.50
99,04/05/06 01:21:38 AM,36619.51
100,04/05/06 01:35:50.5 AM,36619.52
101,04/05/06 01:39:39.5 AM,36619.53
102,04/05/06 02:20:13 AM,36619.54
103,04/05/06 04:44:17.5 AM,36619.55
104,04/05/06 05:42:31.5 AM,36619.56
105,04/05/06 05:44:17 AM,36619.57
106,04/05/06 05:46:01.5 AM,36619.58
107,04/05/06 05:47:15.5 AM,36619.59
108,04/05/06 06:05:31.5 AM,36619.60
109,04/05/06 06:06:51 AM,36619.61
110,04/05/06 06:07:57.5 AM,36619.62
111,04/05/06 06:23:44.5 AM,36619.63
112,04/05/06 07:06:56 AM,36619.64
113,04/05/06 07:11:10.5 AM,36619.65
114,04/05/06 07:18:32 AM,36619.66
115,04/05/06 07:19:51 AM,36619.67
116,04/05/06 07:26:09.5 AM,36619.68
117,04/05/06 07:27:31.5 AM,36619.69
118,04/05/06 07:32:22 AM,36619.70
119,04/05/06 08:08:54.5 AM,36619.71
120,04/05/06 08:13:27.5 AM,36619.72
121,04/05/06 08:14:33.5 AM,36619.73
122,04/05/06 08:17:45.5 AM,36619.74
123,04/05/06 08:21:22.5 AM,36619.75
124,04/05/06 03:09:22 PM,36619.76
125,04/05/06 07:56:11.5 PM,36619.77
126,04/07/06 03:06:37 PM,36619.78
127,04/07/06 03:12:19 PM,36619.79
128,04/07/06 03:16:49.5 PM,36619.80
129,04/07/06 03:21:21.5 PM,36619.81
130,04/07/06 03:30:24 PM,36619.82
131,04/07/06 03:56:54 PM,36619.83
132,04/07/06 04:08:44.5 PM,36619.84
133,04/07/06 04:29:04 PM,36619.85
134,04/07/06 05:08:25 PM,36619.86
135,04/07/06 05:21:14 PM,36619.87
136,04/07/06 05:38:01 PM,36619.88
137,04/07/06 07:02:43 PM,36619.89
138,04/09/06 07:12:06 PM,36619.90
139,04/09/06 11:23:01.5 PM,36619.91
140,04/09/06 11:35:32 PM,36619.92
141,04/09/06 11:44:09 PM,36619.93
142,04/09/06 11:48:37 PM,36619.94
143,04/10/06 01:39:42 AM,36619.95
144,04/10/06 09:20:50.5 AM,36619.95
