"Plot Title: CowboyShack"
"#","Date Time, GMT-07:00","Rainfal (0.009596699848771095), Units (LGR S/N: 392387)"
1,04/04/12 09:27:43 AM,28400.67
2,04/10/12 04:46:20 AM,28400.68
3,04/10/12 04:57:30.5 AM,28400.69
4,04/10/12 05:03:54.5 AM,28400.70
5,04/10/12 05:14:03 AM,28400.71
6,04/10/12 05:22:55.5 AM,28400.72
7,04/10/12 05:26:12.5 AM,28400.73
8,04/10/12 05:29:59.5 AM,28400.74
9,04/10/12 05:36:46 AM,28400.75
10,04/10/12 05:45:56 AM,28400.76
11,04/10/12 05:55:51.5 AM,28400.77
12,04/10/12 06:18:33.5 AM,28400.78
13,04/10/12 06:38:12 AM,28400.79
14,04/10/12 07:38:14 AM,28400.80
15,04/10/12 07:55:20 AM,28400.81
16,04/10/12 08:31:51 AM,28400.82
17,04/10/12 08:53:46 AM,28400.83
18,04/10/12 09:46:34 AM,28400.84
19,04/10/12 12:01:51.5 PM,28400.85
20,04/10/12 12:17:37 PM,28400.86
21,04/10/12 12:25:45.5 PM,28400.87
22,04/10/12 01:50:43 PM,28400.88
23,04/10/12 02:27:32.5 PM,28400.89
24,04/10/12 02:43:35 PM,28400.89
25,04/10/12 02:57:21 PM,28400.90
26,04/10/12 03:18:21 PM,28400.91
27,04/10/12 03:31:19 PM,28400.92
28,04/10/12 03:46:20.5 PM,28400.93
29,04/10/12 03:56:43 PM,28400.94
30,04/10/12 04:09:57 PM,28400.95
31,04/10/12 04:19:44 PM,28400.96
32,04/10/12 04:30:10.5 PM,28400.97
33,04/10/12 04:37:07.5 PM,28400.98
34,04/10/12 04:44:15 PM,28400.99
35,04/10/12 05:05:00.5 PM,28401.00
36,04/10/12 05:36:05.5 PM,28401.01
37,04/10/12 05:52:19.5 PM,28401.02
38,04/10/12 06:08:02 PM,28401.03
39,04/10/12 06:20:34.5 PM,28401.04
40,04/10/12 06:31:02 PM,28401.05
41,04/10/12 07:04:21 PM,28401.06
42,04/10/12 07:37:02.5 PM,28401.07
43,04/10/12 07:50:02 PM,28401.08
44,04/10/12 07:58:57.5 PM,28401.09
45,04/10/12 08:02:38 PM,28401.10
46,04/10/12 08:05:06.5 PM,28401.11
47,04/10/12 08:06:31 PM,28401.12
48,04/10/12 08:11:27 PM,28401.13
49,04/10/12 08:19:59.5 PM,28401.13
50,04/10/12 08:25:19.5 PM,28401.14
51,04/10/12 08:29:46 PM,28401.15
52,04/10/12 08:36:51 PM,28401.16
53,04/10/12 08:40:33.5 PM,28401.17
54,04/10/12 08:42:51 PM,28401.18
55,04/10/12 08:43:55.5 PM,28401.19
56,04/10/12 08:49:02 PM,28401.20
