"Plot Title:  RLNF"
"#","Date Time, GMT-07:00","Rain fa (0.010793699882924557), Units (LGR S/N: 502911)"
1,03/18/14 11:09:26 AM,45441.50
2,03/25/14 03:16:29.5 PM,45441.51
3,03/25/14 03:21:44.5 PM,45441.52
4,03/25/14 03:26:34 PM,45441.53
5,03/25/14 03:31:24 PM,45441.55
6,03/25/14 03:35:18 PM,45441.56
7,03/25/14 03:37:50 PM,45441.57
8,03/25/14 03:41:08.5 PM,45441.58
9,03/25/14 03:45:43 PM,45441.59
10,03/25/14 03:49:06.5 PM,45441.60
11,03/25/14 03:53:01.5 PM,45441.61
12,03/25/14 04:00:44.5 PM,45441.62
13,03/25/14 04:45:33 PM,45441.63
14,03/25/14 04:57:05 PM,45441.64
15,03/25/14 05:08:04 PM,45441.65
16,03/25/14 11:25:42 PM,45441.66
17,03/25/14 11:49:30 PM,45441.68
18,03/25/14 11:50:51 PM,45441.69
19,03/25/14 11:51:14.5 PM,45441.70
20,03/25/14 11:51:50.5 PM,45441.71
21,03/25/14 11:52:12 PM,45441.72
22,03/25/14 11:52:36 PM,45441.73
23,03/25/14 11:52:53 PM,45441.74
24,03/25/14 11:53:15 PM,45441.75
25,03/25/14 11:53:53.5 PM,45441.76
26,03/26/14 01:41:07 AM,45441.77
27,03/26/14 02:05:59.5 AM,45441.78
28,03/26/14 02:13:20.5 AM,45441.79
29,03/26/14 02:15:24 AM,45441.80
30,03/26/14 02:16:51 AM,45441.82
31,03/26/14 02:20:32 AM,45441.83
32,03/26/14 02:23:26 AM,45441.84
33,03/26/14 02:25:04.5 AM,45441.85
34,03/26/14 02:28:02 AM,45441.86
35,03/26/14 05:51:45.5 AM,45441.87
36,03/26/14 05:58:13 AM,45441.88
37,03/26/14 06:01:01.5 AM,45441.89
38,03/26/14 06:10:51.5 AM,45441.90
39,03/26/14 06:19:12 AM,45441.91
40,03/26/14 06:19:37.5 AM,45441.92
41,03/26/14 06:20:09 AM,45441.93
42,03/26/14 06:21:28.5 AM,45441.95
43,03/26/14 06:24:55.5 AM,45441.96
44,03/26/14 06:27:36.5 AM,45441.97
45,03/26/14 06:29:11.5 AM,45441.98
46,03/26/14 06:31:57.5 AM,45441.99
47,03/26/14 06:40:29.5 AM,45442.00
48,03/26/14 07:28:39.5 AM,45442.01
49,03/26/14 07:33:52.5 AM,45442.02
50,03/26/14 07:37:36.5 AM,45442.03
51,03/26/14 07:41:44.5 AM,45442.04
52,03/26/14 08:32:40 AM,45442.05
53,03/26/14 08:45:22 AM,45442.06
54,03/26/14 08:57:22 AM,45442.07
55,03/26/14 08:59:41 AM,45442.09
56,03/26/14 09:19:50 AM,45442.10
57,03/26/14 09:55:25.5 AM,45442.11
58,03/26/14 10:24:19 AM,45442.12
59,03/26/14 10:24:41 AM,45442.13
60,03/26/14 10:25:00 AM,45442.14
61,03/26/14 10:25:18 AM,45442.15
62,03/26/14 10:26:40.5 AM,45442.16
63,03/26/14 10:31:25 AM,45442.17
64,03/26/14 10:33:54 AM,45442.18
65,03/26/14 11:13:07.5 AM,45442.19
66,03/26/14 11:30:21 AM,45442.20
67,03/26/14 11:31:43.5 AM,45442.21
68,03/26/14 11:32:34 AM,45442.23
69,03/26/14 11:32:46.5 AM,45442.24
70,03/26/14 11:33:17.5 AM,45442.25
71,03/26/14 11:33:43.5 AM,45442.26
72,03/26/14 11:34:08.5 AM,45442.27
73,03/26/14 11:34:35.5 AM,45442.28
74,03/26/14 11:35:07.5 AM,45442.29
75,03/26/14 11:35:28.5 AM,45442.30
76,03/26/14 11:35:50.5 AM,45442.31
77,03/26/14 11:36:03.5 AM,45442.32
78,03/26/14 11:36:19.5 AM,45442.33
79,03/26/14 11:36:30.5 AM,45442.34
80,03/26/14 11:37:01.5 AM,45442.36
81,03/26/14 11:37:09.5 AM,45442.37
82,03/26/14 11:37:24 AM,45442.38
83,03/26/14 11:37:47.5 AM,45442.39
84,03/26/14 11:43:15 AM,45442.40
85,03/26/14 12:22:01.5 PM,45442.41
86,03/26/14 12:25:51 PM,45442.42
87,03/26/14 12:35:33 PM,45442.43
88,03/26/14 12:46:58 PM,45442.44
89,03/26/14 12:47:38 PM,45442.45
90,03/26/14 07:37:45 PM,45442.46
91,03/26/14 07:44:51 PM,45442.47
92,03/27/14 11:30:54.5 AM,45442.47
