"Plot Title: LD RRG"
"#","Date Time, GMT-08:00","rain bu (0.009999999776482582), Units (LGR S/N: 202809)"
1,11/02/05 03:28:29 PM,28692.05
2,11/03/05 09:45:46.5 PM,28692.06
3,11/03/05 10:26:21 PM,28692.07
4,11/03/05 10:34:54.5 PM,28692.08
5,11/03/05 10:46:31.5 PM,28692.09
6,11/03/05 11:10:49 PM,28692.10
7,11/03/05 11:17:07.5 PM,28692.11
8,11/03/05 11:24:07.5 PM,28692.12
9,11/03/05 11:27:18 PM,28692.13
10,11/03/05 11:51:00 PM,28692.14
11,11/04/05 01:03:12.5 AM,28692.15
12,11/04/05 01:04:31 AM,28692.16
13,11/04/05 01:05:47 AM,28692.17
14,11/04/05 01:06:45 AM,28692.18
15,11/04/05 01:07:58.5 AM,28692.19
16,11/04/05 01:08:55.5 AM,28692.20
17,11/04/05 01:10:23 AM,28692.21
18,11/04/05 01:13:44 AM,28692.22
19,11/04/05 01:23:15.5 AM,28692.23
20,11/04/05 01:35:55 AM,28692.24
21,11/04/05 05:39:02.5 AM,28692.25
22,11/04/05 05:41:06.5 AM,28692.26
23,11/04/05 05:47:26.5 AM,28692.27
24,11/04/05 05:50:18 AM,28692.28
25,11/04/05 06:52:11 AM,28692.29
26,11/04/05 09:36:38 AM,28692.30
27,11/04/05 09:41:46.5 AM,28692.31
28,11/04/05 09:43:03 AM,28692.32
29,11/04/05 09:44:19.5 AM,28692.33
30,11/04/05 09:46:07 AM,28692.34
31,11/04/05 09:59:41.5 AM,28692.35
32,11/07/05 06:30:10 AM,28692.36
33,11/07/05 02:48:54 PM,28692.37
34,11/07/05 09:32:50 PM,28692.38
35,11/07/05 09:34:26 PM,28692.39
36,11/07/05 09:35:22.5 PM,28692.40
37,11/07/05 09:36:32 PM,28692.41
38,11/07/05 09:37:21.5 PM,28692.42
39,11/07/05 09:38:19.5 PM,28692.43
40,11/07/05 09:39:08 PM,28692.44
41,11/07/05 09:39:55 PM,28692.45
42,11/07/05 09:40:39 PM,28692.46
43,11/07/05 09:42:09 PM,28692.47
44,11/07/05 09:43:15 PM,28692.48
45,11/07/05 09:44:56 PM,28692.49
46,11/07/05 09:46:23.5 PM,28692.50
47,11/07/05 09:48:55 PM,28692.51
48,11/07/05 09:51:58 PM,28692.52
49,11/07/05 09:56:15.5 PM,28692.53
50,11/07/05 10:01:00.5 PM,28692.54
51,11/07/05 10:05:21.5 PM,28692.55
52,11/07/05 10:11:07 PM,28692.56
53,11/07/05 10:21:16.5 PM,28692.57
54,11/07/05 10:32:09.5 PM,28692.58
55,11/07/05 10:42:48.5 PM,28692.59
56,11/07/05 11:25:26 PM,28692.60
57,11/07/05 11:39:07.5 PM,28692.61
58,11/07/05 11:47:59.5 PM,28692.62
59,11/07/05 11:58:52 PM,28692.63
60,11/08/05 12:10:50 AM,28692.64
61,11/08/05 12:21:01 AM,28692.65
62,11/08/05 12:25:45 AM,28692.66
63,11/08/05 12:40:52.5 AM,28692.67
64,11/08/05 01:06:00.5 AM,28692.68
65,11/08/05 01:13:08 AM,28692.69
66,11/08/05 01:16:59.5 AM,28692.70
67,11/08/05 01:22:23.5 AM,28692.71
68,11/08/05 01:23:51.5 AM,28692.72
69,11/08/05 01:27:41.5 AM,28692.73
70,11/08/05 01:32:59 AM,28692.74
71,11/08/05 01:44:40 AM,28692.75
72,11/08/05 01:59:30.5 AM,28692.76
73,11/08/05 02:33:54 AM,28692.77
74,11/08/05 03:13:25.5 AM,28692.78
75,11/08/05 03:21:30.5 AM,28692.79
76,11/08/05 04:33:46.5 AM,28692.80
77,11/08/05 05:02:45.5 AM,28692.81
78,11/08/05 05:10:50.5 AM,28692.82
79,11/08/05 05:20:47.5 AM,28692.83
80,11/08/05 05:32:02 AM,28692.84
81,11/08/05 05:41:59.5 AM,28692.85
82,11/08/05 05:53:53.5 AM,28692.86
83,11/08/05 06:52:14 AM,28692.87
84,11/08/05 10:49:37.5 AM,28692.87
