"Plot Title: RLSM"
"#","Date Time, GMT-07:00","rain bu (0.009259260259568691), Units (LGR S/N: 202809)"
1,03/16/10 01:34:42 PM,45952.69
2,03/16/10 01:34:49 PM,45952.69
3,03/24/10 09:17:10 PM,45952.70
4,03/24/10 09:51:26 PM,45952.71
5,03/24/10 10:03:05.5 PM,45952.72
6,03/24/10 10:12:20 PM,45952.73
7,03/24/10 10:16:49.5 PM,45952.74
8,03/24/10 10:21:38 PM,45952.75
9,03/24/10 10:23:45.5 PM,45952.76
10,03/24/10 10:28:25.5 PM,45952.77
11,03/24/10 10:34:41.5 PM,45952.78
12,03/24/10 10:41:20 PM,45952.79
13,03/24/10 10:44:47.5 PM,45952.80
14,03/24/10 10:47:29 PM,45952.81
15,03/24/10 10:50:38.5 PM,45952.82
16,03/24/10 10:53:52.5 PM,45952.82
17,03/24/10 10:56:26.5 PM,45952.83
18,03/24/10 11:11:54.5 PM,45952.84
19,03/25/10 07:45:20 AM,45952.85
20,03/25/10 08:01:41.5 AM,45952.86
21,03/25/10 10:46:41.5 AM,45952.87
22,03/29/10 10:35:28 AM,45952.88
23,03/29/10 12:10:26.5 PM,45952.89
24,03/29/10 01:16:32 PM,45952.90
25,03/29/10 01:36:15.5 PM,45952.91
26,03/29/10 01:48:51 PM,45952.92
27,03/29/10 02:09:35.5 PM,45952.93
28,03/29/10 02:27:46 PM,45952.94
29,03/29/10 02:32:25.5 PM,45952.94
30,03/29/10 02:40:05.5 PM,45952.95
31,03/29/10 02:47:14 PM,45952.96
32,03/29/10 02:54:06.5 PM,45952.97
33,03/29/10 02:58:51.5 PM,45952.98
34,03/29/10 03:03:54.5 PM,45952.99
35,03/29/10 03:09:30 PM,45953.00
36,03/29/10 03:16:31.5 PM,45953.01
37,03/29/10 03:23:30.5 PM,45953.02
38,03/29/10 03:53:08 PM,45953.03
39,03/29/10 08:59:33.5 PM,45953.04
40,03/29/10 09:20:19.5 PM,45953.05
41,03/29/10 10:20:35 PM,45953.06
42,03/29/10 10:49:04 PM,45953.07
43,03/29/10 11:07:40.5 PM,45953.07
44,03/29/10 11:47:43.5 PM,45953.08
45,03/30/10 12:23:22.5 AM,45953.09
46,03/30/10 12:37:18.5 AM,45953.10
47,03/30/10 01:16:28.5 AM,45953.11
48,03/30/10 01:23:15 AM,45953.12
49,03/30/10 01:28:17.5 AM,45953.13
50,03/30/10 01:31:40.5 AM,45953.14
51,03/30/10 01:33:42 AM,45953.15
52,03/30/10 01:35:34.5 AM,45953.16
53,03/30/10 01:38:33.5 AM,45953.17
54,03/30/10 01:41:06.5 AM,45953.18
55,03/30/10 01:48:43 AM,45953.19
56,03/30/10 01:58:32.5 AM,45953.19
57,03/30/10 01:59:27 AM,45953.20
58,03/30/10 01:59:56 AM,45953.21
59,03/30/10 02:00:13 AM,45953.22
60,03/30/10 02:00:35.5 AM,45953.23
61,03/30/10 02:01:06.5 AM,45953.24
62,03/30/10 02:01:49 AM,45953.25
63,03/30/10 02:02:31.5 AM,45953.26
64,03/30/10 02:03:01 AM,45953.27
65,03/30/10 02:03:20.5 AM,45953.28
66,03/30/10 02:03:46 AM,45953.29
67,03/30/10 02:04:38.5 AM,45953.30
68,03/30/10 02:06:31 AM,45953.31
69,03/30/10 02:08:29 AM,45953.32
70,03/30/10 02:12:09 AM,45953.32
71,03/30/10 02:15:24.5 AM,45953.33
72,03/30/10 02:23:57.5 AM,45953.34
73,03/30/10 02:32:53 AM,45953.35
74,03/30/10 02:39:19.5 AM,45953.36
75,03/30/10 06:59:05 AM,45953.37
76,03/30/10 07:06:01.5 AM,45953.38
77,03/30/10 07:10:14 AM,45953.39
78,03/30/10 07:16:26 AM,45953.40
79,03/30/10 11:31:11.5 AM,45953.41
80,03/30/10 04:18:17.5 PM,45953.42
81,03/30/10 04:18:23.5 PM,45953.43
82,03/30/10 04:18:25 PM,45953.43
