"Plot Title: UQC_RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 502858)"
1,02/03/06 10:18:03 AM,51796.71
2,02/04/06 06:07:49 AM,51796.72
3,02/04/06 06:26:26.5 AM,51796.73
4,02/04/06 06:42:55 AM,51796.74
5,02/04/06 06:54:47 AM,51796.75
6,02/04/06 07:07:49.5 AM,51796.76
7,02/04/06 07:20:47.5 AM,51796.77
8,02/04/06 07:26:22 AM,51796.78
9,02/04/06 07:35:15 AM,51796.79
10,02/04/06 07:44:13 AM,51796.80
11,02/04/06 08:15:06.5 AM,51796.81
12,02/08/06 03:56:13 PM,51796.81
