"Plot Title: LD "
"#","Time, GMT-08:00","Ext. Line Event"
1,01/07/10 10:00:00 AM,0.00
2,01/12/10 01:29:45 AM,0.01
3,01/12/10 01:34:22 AM,0.02
4,01/12/10 01:41:36 AM,0.03
5,01/12/10 01:58:07 AM,0.04
6,01/12/10 02:03:30 AM,0.05
7,01/12/10 02:03:31 AM,0.06
8,01/12/10 02:12:18 AM,0.07
9,01/12/10 02:12:19 AM,0.08
10,01/12/10 02:13:55 AM,0.09
11,01/12/10 02:18:30 AM,0.10
12,01/12/10 02:23:46 AM,0.11
13,01/12/10 02:25:17 AM,0.12
14,01/12/10 02:25:51 AM,0.13
15,01/12/10 02:26:35 AM,0.14
16,01/12/10 02:27:27 AM,0.15
17,01/12/10 02:27:28 AM,0.16
18,01/12/10 02:28:45 AM,0.17
19,01/12/10 02:28:46 AM,0.18
20,01/12/10 02:30:00 AM,0.19
21,01/12/10 02:31:02 AM,0.20
22,01/12/10 02:31:46 AM,0.21
23,01/12/10 02:32:58 AM,0.22
24,01/12/10 02:34:19 AM,0.23
25,01/12/10 02:34:20 AM,0.24
26,01/12/10 02:35:34 AM,0.25
27,01/12/10 02:36:19 AM,0.26
28,01/12/10 02:36:58 AM,0.27
29,01/12/10 02:36:59 AM,0.28
30,01/12/10 02:37:34 AM,0.29
31,01/12/10 02:38:24 AM,0.30
32,01/12/10 02:39:03 AM,0.31
33,01/12/10 02:39:32 AM,0.32
34,01/12/10 02:39:57 AM,0.33
35,01/12/10 02:40:46 AM,0.34
36,01/12/10 02:41:36 AM,0.35
37,01/12/10 02:42:49 AM,0.36
38,01/12/10 02:43:51 AM,0.37
39,01/12/10 02:45:20 AM,0.38
40,01/12/10 02:46:23 AM,0.39
41,01/12/10 02:48:08 AM,0.40
42,01/12/10 02:49:49 AM,0.41
43,01/12/10 02:51:28 AM,0.42
44,01/12/10 02:51:29 AM,0.43
45,01/12/10 02:52:39 AM,0.44
46,01/12/10 02:52:40 AM,0.45
47,01/12/10 02:54:04 AM,0.46
48,01/12/10 02:54:05 AM,0.47
49,01/12/10 02:55:15 AM,0.48
50,01/12/10 02:56:38 AM,0.49
51,01/12/10 02:58:06 AM,0.50
52,01/12/10 02:59:44 AM,0.51
53,01/12/10 03:00:54 AM,0.52
54,01/12/10 03:00:55 AM,0.53
55,01/12/10 03:02:20 AM,0.54
56,01/12/10 03:03:17 AM,0.55
57,01/12/10 03:04:20 AM,0.56
58,01/12/10 03:05:22 AM,0.57
59,01/12/10 03:06:43 AM,0.58
60,01/12/10 03:06:44 AM,0.59
61,01/12/10 03:08:03 AM,0.60
62,01/12/10 03:09:51 AM,0.61
63,01/12/10 03:11:13 AM,0.62
64,01/12/10 03:11:14 AM,0.63
65,01/12/10 03:12:36 AM,0.64
66,01/12/10 03:13:32 AM,0.65
67,01/12/10 03:14:41 AM,0.66
68,01/12/10 03:15:58 AM,0.67
69,01/12/10 03:17:14 AM,0.68
70,01/12/10 03:18:26 AM,0.69
71,01/12/10 03:20:10 AM,0.70
72,01/12/10 03:22:41 AM,0.71
73,01/12/10 03:22:42 AM,0.72
74,01/12/10 03:27:21 AM,0.73
75,01/12/10 03:31:33 AM,0.74
76,01/12/10 03:33:55 AM,0.75
77,01/12/10 03:36:16 AM,0.76
78,01/12/10 03:36:17 AM,0.77
79,01/12/10 03:38:59 AM,0.78
80,01/12/10 03:41:02 AM,0.79
81,01/12/10 03:42:45 AM,0.80
82,01/12/10 03:44:02 AM,0.81
83,01/12/10 03:44:03 AM,0.82
84,01/12/10 03:45:32 AM,0.83
85,01/12/10 03:47:13 AM,0.84
86,01/12/10 03:48:33 AM,0.85
87,01/12/10 03:49:10 AM,0.86
88,01/12/10 03:49:51 AM,0.87
89,01/12/10 03:50:48 AM,0.88
90,01/12/10 03:51:51 AM,0.89
91,01/12/10 03:53:16 AM,0.90
92,01/12/10 03:54:57 AM,0.91
93,01/12/10 03:56:19 AM,0.92
94,01/12/10 03:57:36 AM,0.93
95,01/12/10 03:58:43 AM,0.94
96,01/12/10 03:58:44 AM,0.95
97,01/12/10 04:00:49 AM,0.96
98,01/12/10 04:03:56 AM,0.97
99,01/12/10 04:14:17 AM,0.98
100,01/12/10 04:15:40 AM,0.99
101,01/12/10 04:17:11 AM,1.00
102,01/12/10 04:18:41 AM,1.01
103,01/12/10 04:20:31 AM,1.02
104,01/12/10 04:21:43 AM,1.03
105,01/12/10 04:23:17 AM,1.04
106,01/12/10 04:25:26 AM,1.05
107,01/12/10 04:27:43 AM,1.06
108,01/12/10 04:28:33 AM,1.07
109,01/12/10 04:30:30 AM,1.08
110,01/12/10 04:32:14 AM,1.09
111,01/12/10 04:34:32 AM,1.10
112,01/12/10 04:35:56 AM,1.11
113,01/12/10 04:37:52 AM,1.12
114,01/12/10 04:38:44 AM,1.13
115,01/12/10 04:40:34 AM,1.14
116,01/12/10 04:40:35 AM,1.15
117,01/12/10 04:49:02 AM,1.16
118,01/12/10 04:49:03 AM,1.17
119,01/12/10 04:52:50 AM,1.18
120,01/12/10 04:53:20 AM,1.19
121,01/12/10 04:53:21 AM,1.20
122,01/12/10 04:54:48 AM,1.21
123,01/12/10 04:55:23 AM,1.22
124,01/12/10 04:56:12 AM,1.23
125,01/12/10 04:57:04 AM,1.24
126,01/12/10 04:58:28 AM,1.25
127,01/12/10 04:59:37 AM,1.26
128,01/12/10 05:14:28 AM,1.27
129,01/12/10 06:44:54 AM,1.28
130,01/12/10 07:17:17 AM,1.29
131,01/12/10 07:41:09 AM,1.30
132,01/12/10 09:24:59 AM,1.31
133,01/12/10 10:57:08 AM,1.32
134,01/12/10 11:29:00 AM,1.33
135,01/12/10 12:06:12 PM,1.34
136,01/12/10 12:06:13 PM,1.35
137,01/12/10 01:19:07 PM,1.36
138,01/12/10 01:33:46 PM,1.37
139,01/12/10 01:40:37 PM,1.38
140,01/12/10 01:47:04 PM,1.39
